  2.0100000e+003  3.0000000e+000  2.8000000e+001  0.0000000e+000  0.0000000e+000  8.7000000e+001  7.8764777e+001             NaN             NaN  1.0716288e+003             NaN             NaN             NaN  1.1598544e+001             NaN             NaN  5.1638279e+000             NaN             NaN             NaN  7.5792072e-001             NaN             NaN  6.7169959e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  1.0000000e+000  0.0000000e+000  8.7041667e+001  8.6181889e+001             NaN  1.0977097e+003  1.2550380e+003             NaN             NaN             NaN  8.5266021e+000             NaN  5.3176825e+001  7.8108880e+001             NaN             NaN             NaN  7.6945192e-001             NaN  6.7953195e-001  7.0085715e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  2.0000000e+000  0.0000000e+000  8.7083333e+001  8.4284696e+001             NaN  9.8199619e+002             NaN  1.2337928e+003  1.4373498e+003             NaN  6.6886740e+000             NaN  3.7702896e+001             NaN  2.3839610e+001  3.6042313e+001             NaN  7.6520363e-001             NaN  7.1238933e-001             NaN  6.9886571e-001  7.2435592e-001             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  3.0000000e+000  0.0000000e+000  8.7125000e+001  8.0476440e+001  9.7847317e+002  1.0856127e+003  1.2131676e+003             NaN             NaN             NaN  6.3646208e+000  5.5865057e+001  4.9806824e+001  2.7959943e+001             NaN             NaN             NaN  7.2752449e-001  7.0601327e-001  6.7490733e-001  7.1466255e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  4.0000000e+000  0.0000000e+000  8.7166667e+001  7.1202500e+001  3.8867744e+002             NaN  1.0980398e+003             NaN             NaN  1.5224789e+003  2.2577456e+000  2.8416014e+001             NaN  1.5222115e+001             NaN             NaN  1.1110781e+002  6.9193776e-001  6.6509668e-001             NaN  6.8974732e-001             NaN             NaN  6.9325406e-001
  2.0100000e+003  3.0000000e+000  2.8000000e+001  5.0000000e+000  0.0000000e+000  8.7208333e+001  8.3623611e+001  9.0689099e+002  1.0830275e+003  1.2212350e+003  1.4323218e+003             NaN             NaN  2.4542548e+000  1.5442094e+001  2.4152575e+000  8.5225602e+001  9.7049579e+001             NaN             NaN  6.8970128e-001  6.9792428e-001  6.6795627e-001  7.0729318e-001  6.9306305e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  6.0000000e+000  0.0000000e+000  8.7250000e+001  7.9968082e+001             NaN             NaN  1.0350739e+003  1.1879559e+003             NaN             NaN  7.7889422e+000             NaN             NaN  4.3634725e+001  5.1001607e+001             NaN             NaN  7.2375764e-001             NaN             NaN  7.4545889e-001  6.9234935e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  7.0000000e+000  0.0000000e+000  8.7291667e+001  7.4903182e+001  1.0982680e+003             NaN             NaN             NaN             NaN             NaN  3.9243646e+000  4.7152107e+001             NaN             NaN             NaN             NaN             NaN  7.6194930e-001  7.2652478e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  8.0000000e+000  0.0000000e+000  8.7333333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.8000000e+001  9.0000000e+000  0.0000000e+000  8.7375000e+001  8.1764162e+001             NaN             NaN             NaN             NaN             NaN             NaN  1.8434126e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.9332232e-001             NaN             NaN             NaN             NaN             NaN             NaN
