  2.0090000e+003  6.0000000e+000  2.8000000e+001  0.0000000e+000  0.0000000e+000  1.7900000e+002  2.7356726e+002  7.6451949e+002             NaN             NaN             NaN             NaN             NaN  1.0587099e+001  1.3807073e+001             NaN             NaN             NaN             NaN             NaN  7.6194319e-001  7.6018817e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  1.0000000e+000  0.0000000e+000  1.7904167e+002  2.5495958e+002  8.7292937e+002  1.2699803e+003             NaN             NaN             NaN             NaN  2.0053065e+001  7.6953402e+001  8.2845680e+001             NaN             NaN             NaN             NaN  7.1729977e-001  7.4118809e-001  7.1281784e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  2.0000000e+000  0.0000000e+000  1.7908333e+002             NaN  2.3847280e+002  4.4596714e+002  6.5602019e+002  8.6535361e+002             NaN  1.3857638e+003             NaN  4.0081642e+000  3.2209242e+001  4.0365234e+001  8.8483207e+001             NaN  2.3537781e+001             NaN  6.6236868e-001  6.5300655e-001  7.1734225e-001  7.5713669e-001             NaN  6.8208756e-001
  2.0090000e+003  6.0000000e+000  2.8000000e+001  3.0000000e+000  0.0000000e+000  1.7912500e+002  3.7801511e+002  6.1075519e+002  8.0965066e+002             NaN             NaN             NaN             NaN  2.7845141e+001  2.4934458e+001  3.4929203e+001             NaN             NaN             NaN             NaN  6.7353603e-001  7.1805680e-001  7.9769997e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  4.0000000e+000  0.0000000e+000  1.7916667e+002  1.2187605e+002  3.5868228e+002             NaN  8.0221811e+002             NaN             NaN             NaN  1.7092565e+001  2.7447528e+001             NaN  8.5523167e+001             NaN             NaN             NaN  7.6974814e-001  6.8070243e-001             NaN  7.5463431e-001             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  5.0000000e+000  0.0000000e+000  1.7920833e+002  1.1376248e+002  3.4837134e+002  7.8464533e+002  1.1903959e+003             NaN             NaN             NaN  2.3115113e+001  2.1148652e+001  7.2057418e+001  1.4576299e+002             NaN             NaN             NaN  7.0762268e-001  6.7801525e-001  7.3520571e-001  7.1863990e-001             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  6.0000000e+000  0.0000000e+000  1.7925000e+002  1.5755730e+002  3.5187199e+002  7.7547840e+002  1.0363553e+003             NaN             NaN             NaN  3.3818246e+001  2.8893058e+001  9.4596490e+001  7.3628643e+001             NaN             NaN             NaN  7.1626892e-001  6.6342464e-001  6.9035003e-001  7.0040219e-001             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  7.0000000e+000  0.0000000e+000  1.7929167e+002  3.6430982e+002  8.8933006e+002             NaN             NaN             NaN             NaN             NaN  1.6937359e+002  1.0921133e+002             NaN             NaN             NaN             NaN             NaN  6.7351549e-001  6.9986440e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  8.0000000e+000  0.0000000e+000  1.7933333e+002             NaN  7.1569261e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.0292186e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.0147685e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.8000000e+001  9.0000000e+000  0.0000000e+000  1.7937500e+002  7.0710282e+001  9.1237584e+002             NaN             NaN             NaN             NaN             NaN  3.9865628e+000  1.7028260e+002             NaN             NaN             NaN             NaN             NaN  7.7557813e-001  7.6242691e-001             NaN             NaN             NaN             NaN             NaN
