  2.0090000e+003  7.0000000e+000  5.0000000e+000  0.0000000e+000  0.0000000e+000  1.8600000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.0000000e+000  0.0000000e+000  1.8604167e+002  4.7042014e+002             NaN             NaN             NaN             NaN             NaN             NaN  8.8046115e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.4812837e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  2.0000000e+000  0.0000000e+000  1.8608333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  3.0000000e+000  0.0000000e+000  1.8612500e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  4.0000000e+000  0.0000000e+000  1.8616667e+002             NaN             NaN  1.1110765e+003             NaN             NaN             NaN             NaN             NaN             NaN  8.5810126e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.7397214e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  5.0000000e+000  0.0000000e+000  1.8620833e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  6.0000000e+000  0.0000000e+000  1.8625000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  7.0000000e+000  0.0000000e+000  1.8629167e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  8.0000000e+000  0.0000000e+000  1.8633333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  9.0000000e+000  0.0000000e+000  1.8637500e+002  6.3707500e+001             NaN  1.0649663e+003             NaN             NaN             NaN             NaN  5.8492928e-001             NaN  7.5904966e+001             NaN             NaN             NaN             NaN  8.3408376e-001             NaN  7.6788210e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.0000000e+001  0.0000000e+000  1.8641667e+002             NaN  9.8139388e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.9817213e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0048970e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.1000000e+001  0.0000000e+000  1.8645833e+002             NaN  9.2010443e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.8006716e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.9527622e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.2000000e+001  0.0000000e+000  1.8650000e+002             NaN  7.1795990e+002  9.2928123e+002             NaN             NaN             NaN             NaN             NaN  1.1249284e+002  2.9341361e+001             NaN             NaN             NaN             NaN             NaN  7.2534551e-001  7.6532731e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.3000000e+001  0.0000000e+000  1.8654167e+002  8.6935044e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.4057039e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.2292198e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.4000000e+001  0.0000000e+000  1.8658333e+002  7.6809695e+002  9.9812802e+002             NaN             NaN             NaN             NaN             NaN  9.7748220e+000  1.2910739e+002             NaN             NaN             NaN             NaN             NaN  7.2025628e-001  7.4058148e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.5000000e+001  0.0000000e+000  1.8662500e+002  7.8304805e+002  9.2896349e+002  1.2313895e+003             NaN             NaN             NaN             NaN  1.5920910e+001  2.7170977e+000  1.4917531e+002             NaN             NaN             NaN             NaN  6.7398643e-001  7.0329888e-001  7.2134353e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.6000000e+001  0.0000000e+000  1.8666667e+002  1.0595546e+003             NaN             NaN             NaN             NaN             NaN             NaN  9.2007495e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0307355e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.7000000e+001  0.0000000e+000  1.8670833e+002  9.2563250e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.9285014e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.7609225e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.8000000e+001  0.0000000e+000  1.8675000e+002  1.0659958e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.9706053e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1814533e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  1.9000000e+001  0.0000000e+000  1.8679167e+002  7.8702897e+002             NaN             NaN  1.2607659e+003             NaN             NaN             NaN  2.1242077e+001             NaN             NaN  9.1961485e+001             NaN             NaN             NaN  6.7952591e-001             NaN             NaN  7.1099654e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  2.0000000e+001  0.0000000e+000  1.8683333e+002             NaN  9.7898201e+002  1.2561889e+003             NaN             NaN             NaN             NaN             NaN  8.6212206e+001  4.5386873e+001             NaN             NaN             NaN             NaN             NaN  6.8482005e-001  6.8558567e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  2.1000000e+001  0.0000000e+000  1.8687500e+002             NaN  5.9585250e+002             NaN             NaN  1.2107544e+003  1.4920869e+003             NaN             NaN  6.3142379e+000             NaN             NaN  6.7243578e+001  1.0993311e+002             NaN             NaN  6.5997667e-001             NaN             NaN  7.0239110e-001  7.4121989e-001             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  2.2000000e+001  0.0000000e+000  1.8691667e+002             NaN  9.6093364e+002  1.4781989e+003             NaN             NaN             NaN             NaN             NaN  1.7761396e+001  3.7794148e+001             NaN             NaN             NaN             NaN             NaN  6.8573529e-001  7.4214407e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  5.0000000e+000  2.3000000e+001  0.0000000e+000  1.8695833e+002             NaN  1.3175907e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.0738663e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1193169e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  6.0000000e+000  0.0000000e+000  0.0000000e+000  1.8700000e+002  1.2856530e+003             NaN             NaN             NaN             NaN             NaN             NaN  5.2786926e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  6.7522313e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
