  2.0090000e+003  7.0000000e+000  7.0000000e+000  0.0000000e+000  0.0000000e+000  1.8800000e+002             NaN  4.1318378e+002  9.8579479e+002             NaN             NaN             NaN             NaN             NaN  2.8571562e+001  4.4338563e+001             NaN             NaN             NaN             NaN             NaN  6.7479262e-001  7.3666689e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  1.0000000e+000  0.0000000e+000  1.8804167e+002  1.7067473e+002  4.1964567e+002             NaN             NaN             NaN             NaN             NaN  5.1297274e+000  6.4734461e+000             NaN             NaN             NaN             NaN             NaN  7.4925796e-001  6.8661006e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  2.0000000e+000  0.0000000e+000  1.8808333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  3.0000000e+000  0.0000000e+000  1.8812500e+002  9.8104671e+002             NaN  1.3114671e+003  1.6901629e+003             NaN             NaN             NaN  5.5793811e+001             NaN  1.0868523e+001  1.9670782e+002             NaN             NaN             NaN  7.2159713e-001             NaN  7.7959111e-001  6.8489841e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  4.0000000e+000  0.0000000e+000  1.8816667e+002  1.9669520e+002             NaN  1.3001255e+003  1.6264014e+003             NaN             NaN             NaN  5.2890534e+001             NaN  1.0330178e+001  1.6508528e+002             NaN             NaN             NaN  7.1260960e-001             NaN  7.3002520e-001  7.2831586e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  5.0000000e+000  0.0000000e+000  1.8820833e+002  2.7605781e+002  9.1642172e+002  1.1280289e+003  1.2588438e+003             NaN             NaN             NaN  1.6685384e+002  6.4510424e+000  1.7275304e+001  3.4191223e+001             NaN             NaN             NaN  7.1830334e-001  6.8793424e-001  7.2110157e-001  7.0452899e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  6.0000000e+000  0.0000000e+000  1.8825000e+002  2.6742205e+002  5.6235573e+002  1.0064487e+003  1.1768996e+003  1.4613277e+003             NaN             NaN  5.6572172e+001  6.8084060e+001  1.3129794e+002  4.3223042e+001  4.7368265e+000             NaN             NaN  7.3116303e-001  6.7957210e-001  6.9273350e-001  7.0409980e-001  7.1107304e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  7.0000000e+000  0.0000000e+000  1.8829167e+002  4.3119287e+002  8.2663571e+002  1.0173662e+003  1.3339283e+003             NaN             NaN             NaN  1.1222459e+002  7.8269228e+001  5.4374703e+001  1.4812076e+002             NaN             NaN             NaN  7.0280292e-001  6.9918488e-001  6.9474463e-001  7.3218638e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  8.0000000e+000  0.0000000e+000  1.8833333e+002             NaN  7.1622698e+002  1.1530866e+003  1.5139971e+003             NaN             NaN             NaN             NaN  7.3827267e+001  1.7024759e+002  7.4595763e+001             NaN             NaN             NaN             NaN  6.9007225e-001  7.2379054e-001  7.5591465e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  9.0000000e+000  0.0000000e+000  1.8837500e+002  9.9600609e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.1559097e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.9799428e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  7.0000000e+000  1.0000000e+001  0.0000000e+000  1.8841667e+002  8.6856382e+002  1.1477461e+003  1.3942485e+003             NaN             NaN             NaN             NaN  1.4502952e+002  6.9652067e+001  4.7207034e+001             NaN             NaN             NaN             NaN  7.0460430e-001  7.4040309e-001  7.1418792e-001             NaN             NaN             NaN             NaN
