  2.0090000e+003  6.0000000e+000  2.6000000e+001  0.0000000e+000  0.0000000e+000  1.7700000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.0000000e+000  0.0000000e+000  1.7704167e+002  2.1138499e+002  8.8678500e+002             NaN             NaN  1.3116168e+003  1.4933292e+003             NaN  1.9410008e+001  3.8717531e+001             NaN             NaN  1.2591777e+000  8.6706128e+001             NaN  7.6366384e-001  6.9365719e-001             NaN             NaN  6.7138308e-001  6.8330064e-001             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  2.0000000e+000  0.0000000e+000  1.7708333e+002  2.1282875e+002             NaN  1.2219558e+003  1.5420973e+003             NaN             NaN             NaN  1.1375727e+002             NaN  5.7520999e+001  1.1135786e+002             NaN             NaN             NaN  7.2113782e-001             NaN  7.3378936e-001  7.1851662e-001             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  3.0000000e+000  0.0000000e+000  1.7712500e+002  3.3827557e+002  1.1988880e+003  1.4204631e+003             NaN             NaN             NaN             NaN  7.4210803e+001  1.5382300e+002  1.5580338e+002             NaN             NaN             NaN             NaN  7.7816250e-001  7.1787334e-001  6.8049059e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  4.0000000e+000  0.0000000e+000  1.7716667e+002  3.0418905e+002  7.9711011e+002             NaN             NaN             NaN             NaN             NaN  1.3352563e+002  5.0145213e+001             NaN             NaN             NaN             NaN             NaN  7.5244988e-001  6.7690733e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  5.0000000e+000  0.0000000e+000  1.7720833e+002  4.1470645e+002  7.6464977e+002             NaN             NaN             NaN             NaN             NaN  5.1801974e+001  8.3725661e+001             NaN             NaN             NaN             NaN             NaN  7.6506066e-001  6.9562568e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  6.0000000e+000  0.0000000e+000  1.7725000e+002             NaN             NaN  5.0703817e+002  7.5280973e+002  9.6219750e+002             NaN             NaN             NaN             NaN  8.0113128e+001  1.4090709e+002  1.6184058e+002             NaN             NaN             NaN             NaN  6.7692450e-001  7.0607497e-001  7.2810616e-001             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  7.0000000e+000  0.0000000e+000  1.7729167e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  8.0000000e+000  0.0000000e+000  1.7733333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  9.0000000e+000  0.0000000e+000  1.7737500e+002  7.1202500e+001             NaN             NaN             NaN             NaN             NaN             NaN  4.0568925e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.2617146e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.0000000e+001  0.0000000e+000  1.7741667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.1000000e+001  0.0000000e+000  1.7745833e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.2000000e+001  0.0000000e+000  1.7750000e+002  6.0078916e+002  8.9560003e+002             NaN             NaN             NaN             NaN             NaN  8.6950272e+001  9.7725285e+001             NaN             NaN             NaN             NaN             NaN  6.9338887e-001  7.3381495e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.3000000e+001  0.0000000e+000  1.7754167e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.4000000e+001  0.0000000e+000  1.7758333e+002  1.0077509e+002  5.6121831e+002             NaN             NaN             NaN             NaN             NaN  2.8213463e+000  5.0513115e+001             NaN             NaN             NaN             NaN             NaN  7.0182855e-001  6.8626635e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.5000000e+001  0.0000000e+000  1.7762500e+002  1.1051770e+003  1.4244140e+003             NaN             NaN             NaN             NaN             NaN  1.5658808e+002  6.5043519e+001             NaN             NaN             NaN             NaN             NaN  7.1461639e-001  7.6093714e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.6000000e+001  0.0000000e+000  1.7766667e+002             NaN             NaN  1.1886464e+003  1.5360828e+003             NaN             NaN             NaN             NaN             NaN  1.0852416e+002  7.7145745e+001             NaN             NaN             NaN             NaN             NaN  6.8151017e-001  7.3483721e-001             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.7000000e+001  0.0000000e+000  1.7770833e+002  1.3237895e+003             NaN             NaN             NaN             NaN             NaN             NaN  2.5776831e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1632617e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.8000000e+001  0.0000000e+000  1.7775000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  1.9000000e+001  0.0000000e+000  1.7779167e+002  1.3956062e+003  1.6961289e+003             NaN             NaN             NaN             NaN             NaN  8.5653512e+001  8.5104047e+001             NaN             NaN             NaN             NaN             NaN  6.9308964e-001  7.1478256e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  2.0000000e+001  0.0000000e+000  1.7783333e+002  1.6553870e+002  1.4781378e+003  1.6865882e+003             NaN             NaN             NaN             NaN  4.0349790e+001  9.7045622e+001  6.1127671e+001             NaN             NaN             NaN             NaN  6.6899310e-001  7.3315986e-001  7.3224367e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  2.1000000e+001  0.0000000e+000  1.7787500e+002  1.1412185e+002  1.2783902e+003             NaN             NaN             NaN             NaN             NaN  1.0841914e+001  1.2298543e+002             NaN             NaN             NaN             NaN             NaN  6.7979089e-001  6.9037724e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  6.0000000e+000  2.6000000e+001  2.2000000e+001  0.0000000e+000  1.7791667e+002             NaN  1.3638187e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.1016868e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.9422032e-001             NaN             NaN             NaN             NaN             NaN
