  2.0100000e+003  1.0000000e+000  2.7000000e+001  0.0000000e+000  0.0000000e+000  2.7000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  1.0000000e+000  0.0000000e+000  2.7041667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  2.0000000e+000  0.0000000e+000  2.7083333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  3.0000000e+000  0.0000000e+000  2.7125000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  4.0000000e+000  0.0000000e+000  2.7166667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  5.0000000e+000  0.0000000e+000  2.7208333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  6.0000000e+000  0.0000000e+000  2.7250000e+001  5.4601541e+002  7.9257866e+002  9.4811750e+002  1.0816762e+003             NaN             NaN             NaN  4.5361168e+001  1.5216771e+001  2.5525357e+001  7.7437592e+001             NaN             NaN             NaN  6.6166461e-001  7.1844300e-001  6.7423281e-001  6.8213425e-001             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  7.0000000e+000  0.0000000e+000  2.7291667e+001  5.7715638e+002             NaN  8.6077688e+002  1.0377211e+003  1.2027833e+003             NaN             NaN  1.8903084e+001             NaN  6.4677200e+001  5.5283988e+001  1.0546182e+002             NaN             NaN  6.6878790e-001             NaN  7.2750808e-001  6.9505058e-001  6.7724080e-001             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  8.0000000e+000  0.0000000e+000  2.7333333e+001  6.8588390e+001             NaN  8.5475503e+002             NaN             NaN             NaN             NaN  2.9273595e+000             NaN  5.6661070e+001             NaN             NaN             NaN             NaN  6.9172747e-001             NaN  7.3768048e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  9.0000000e+000  0.0000000e+000  2.7375000e+001             NaN  5.5083328e+002  8.3802407e+002             NaN             NaN             NaN             NaN             NaN  5.4834725e+000  4.7496571e+001             NaN             NaN             NaN             NaN             NaN  6.6963997e-001  7.7553330e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  1.0000000e+001  0.0000000e+000  2.7416667e+001  7.5067040e+002  8.8618790e+002             NaN             NaN             NaN             NaN             NaN  2.4012169e+001  5.6578368e+001             NaN             NaN             NaN             NaN             NaN  6.7983009e-001  7.7088461e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  1.1000000e+001  0.0000000e+000  2.7458333e+001             NaN  7.5310637e+002  9.3062190e+002             NaN             NaN             NaN             NaN             NaN  9.4597002e+000  6.4055840e+001             NaN             NaN             NaN             NaN             NaN  6.9439351e-001  7.5353104e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  1.2000000e+001  0.0000000e+000  2.7500000e+001  8.5155774e+002             NaN             NaN             NaN             NaN             NaN             NaN  5.7398420e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.4082072e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  1.3000000e+001  0.0000000e+000  2.7541667e+001             NaN  8.6109792e+002             NaN  1.2306264e+003             NaN             NaN             NaN             NaN  7.8175362e+001             NaN  5.8892850e+001             NaN             NaN             NaN             NaN  7.6752999e-001             NaN  7.0623278e-001             NaN             NaN             NaN
  2.0100000e+003  1.0000000e+000  2.7000000e+001  1.4000000e+001  0.0000000e+000  2.7583333e+001             NaN  8.6427850e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.0821885e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.4012375e-001             NaN             NaN             NaN             NaN             NaN
