  2.0100000e+003  2.0000000e+000  1.2000000e+001  0.0000000e+000  0.0000000e+000  4.3000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.0000000e+000  0.0000000e+000  4.3041667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  2.0000000e+000  0.0000000e+000  4.3083333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  3.0000000e+000  0.0000000e+000  4.3125000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  4.0000000e+000  0.0000000e+000  4.3166667e+001  1.3197515e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.8502586e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.6618511e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  5.0000000e+000  0.0000000e+000  4.3208333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  6.0000000e+000  0.0000000e+000  4.3250000e+001  1.5100499e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.7604969e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0923654e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  7.0000000e+000  0.0000000e+000  4.3291667e+001  9.1195683e+001  3.2541549e+002             NaN             NaN             NaN             NaN             NaN  5.2698247e+000  6.0484976e+001             NaN             NaN             NaN             NaN             NaN  7.2150515e-001  7.2151850e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  8.0000000e+000  0.0000000e+000  4.3333333e+001  1.0107330e+002  3.0581247e+002             NaN             NaN             NaN             NaN             NaN  5.2842846e+000  6.9049628e+001             NaN             NaN             NaN             NaN             NaN  7.5608622e-001  7.0304711e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  9.0000000e+000  0.0000000e+000  4.3375000e+001             NaN  2.5479989e+002  4.5665360e+002             NaN  9.4034381e+002             NaN             NaN             NaN  1.4934229e+001  4.4924575e+001             NaN  3.5321802e+000             NaN             NaN             NaN  6.5483518e-001  7.2067920e-001             NaN  7.3855792e-001             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.0000000e+001  0.0000000e+000  4.3416667e+001  1.5944226e+002  5.4701265e+002  8.0194002e+002             NaN             NaN             NaN             NaN  1.5887863e+001  3.7091569e+001  4.6857828e+001             NaN             NaN             NaN             NaN  8.5572595e-001  7.1857182e-001  7.2061728e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.1000000e+001  0.0000000e+000  4.3458333e+001  1.2390603e+002  5.3581028e+002             NaN             NaN             NaN             NaN             NaN  1.8619601e+001  1.2723505e+001             NaN             NaN             NaN             NaN             NaN  8.0961088e-001  7.4040250e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.2000000e+001  0.0000000e+000  4.3500000e+001  1.2254697e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.4081670e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.6235172e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.3000000e+001  0.0000000e+000  4.3541667e+001  1.1772517e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.4889209e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.9685711e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.4000000e+001  0.0000000e+000  4.3583333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.5000000e+001  0.0000000e+000  4.3625000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.6000000e+001  0.0000000e+000  4.3666667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  1.2000000e+001  1.7000000e+001  0.0000000e+000  4.3708333e+001  1.3523719e+002  3.5646205e+002             NaN             NaN             NaN             NaN             NaN  3.9478016e+001  4.0797876e+001             NaN             NaN             NaN             NaN             NaN  6.5875699e-001  7.3689131e-001             NaN             NaN             NaN             NaN             NaN
