  2.0100000e+003  2.0000000e+000  2.0000000e+000  0.0000000e+000  0.0000000e+000  3.3000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.0000000e+000  0.0000000e+000  3.3041667e+001  8.6048736e+001  6.9016966e+002             NaN             NaN             NaN             NaN             NaN  8.2614315e+000  7.6114457e+001             NaN             NaN             NaN             NaN             NaN  6.7043067e-001  6.8400351e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  2.0000000e+000  0.0000000e+000  3.3083333e+001  3.4873272e+002             NaN  6.4301220e+002             NaN             NaN             NaN             NaN  3.5884877e+001             NaN  3.8658691e+001             NaN             NaN             NaN             NaN  6.6576646e-001             NaN  7.0713110e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  3.0000000e+000  0.0000000e+000  3.3125000e+001  3.4708418e+002  5.9065702e+002             NaN             NaN             NaN             NaN             NaN  5.2258201e+001  5.9466850e+001             NaN             NaN             NaN             NaN             NaN  6.9146820e-001  6.8027569e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  4.0000000e+000  0.0000000e+000  3.3166667e+001  1.8368846e+002  3.6076809e+002  5.5375757e+002             NaN             NaN             NaN             NaN  1.2711852e+001  5.4159281e+001  4.0281323e+001             NaN             NaN             NaN             NaN  6.8976220e-001  6.8025471e-001  6.6925417e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  5.0000000e+000  0.0000000e+000  3.3208333e+001  2.0919170e+002  3.2999919e+002  4.7636677e+002             NaN             NaN             NaN             NaN  1.8766923e+001  2.0991890e+001  4.5609918e+001             NaN             NaN             NaN             NaN  6.6527663e-001  6.7312616e-001  6.7593128e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  6.0000000e+000  0.0000000e+000  3.3250000e+001  2.0611250e+002  3.0397279e+002             NaN             NaN             NaN             NaN             NaN  9.1585581e-002  3.3378471e+001             NaN             NaN             NaN             NaN             NaN  6.6197385e-001  6.8317035e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  7.0000000e+000  0.0000000e+000  3.3291667e+001  2.5813169e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.6513675e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.8193712e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  8.0000000e+000  0.0000000e+000  3.3333333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  9.0000000e+000  0.0000000e+000  3.3375000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.0000000e+001  0.0000000e+000  3.3416667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.1000000e+001  0.0000000e+000  3.3458333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.2000000e+001  0.0000000e+000  3.3500000e+001  7.4969930e+001             NaN             NaN             NaN             NaN             NaN             NaN  5.8634629e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.9641100e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.3000000e+001  0.0000000e+000  3.3541667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.4000000e+001  0.0000000e+000  3.3583333e+001  7.1202500e+001             NaN             NaN             NaN             NaN             NaN             NaN  1.2182376e+000             NaN             NaN             NaN             NaN             NaN             NaN  8.0300999e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.5000000e+001  0.0000000e+000  3.3625000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.6000000e+001  0.0000000e+000  3.3666667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.7000000e+001  0.0000000e+000  3.3708333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.8000000e+001  0.0000000e+000  3.3750000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  1.9000000e+001  0.0000000e+000  3.3791667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  2.0000000e+001  0.0000000e+000  3.3833333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  2.1000000e+001  0.0000000e+000  3.3875000e+001  8.8705317e+001             NaN             NaN             NaN             NaN             NaN             NaN  4.9587665e+000             NaN             NaN             NaN             NaN             NaN             NaN  6.8694965e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  2.2000000e+001  0.0000000e+000  3.3916667e+001  8.5971278e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0017032e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.2188544e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  2.0000000e+000  2.3000000e+001  0.0000000e+000  3.3958333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  3.0000000e+000  0.0000000e+000  0.0000000e+000  3.4000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
