  2.0100000e+003  4.0000000e+000  1.6000000e+001  0.0000000e+000  0.0000000e+000  1.0600000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  1.0000000e+000  0.0000000e+000  1.0604167e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  2.0000000e+000  0.0000000e+000  1.0608333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  3.0000000e+000  0.0000000e+000  1.0612500e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  4.0000000e+000  0.0000000e+000  1.0616667e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  5.0000000e+000  0.0000000e+000  1.0620833e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  6.0000000e+000  0.0000000e+000  1.0625000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  7.0000000e+000  0.0000000e+000  1.0629167e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  8.0000000e+000  0.0000000e+000  1.0633333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.6000000e+001  9.0000000e+000  0.0000000e+000  1.0637500e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
