  2.0100000e+003  3.0000000e+000  2.0000000e+001  0.0000000e+000  0.0000000e+000  7.9000000e+001  1.0867750e+002             NaN  1.4955433e+003             NaN             NaN             NaN             NaN  3.1832975e+000             NaN  1.1634515e+001             NaN             NaN             NaN             NaN  6.6745322e-001             NaN  7.0844673e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.0000000e+000  0.0000000e+000  7.9041667e+001  1.1394122e+002             NaN  1.3964922e+003  1.6300077e+003             NaN             NaN             NaN  3.0126080e+001             NaN  5.1070475e+001  1.2259818e+002             NaN             NaN             NaN  6.7711576e-001             NaN  7.2351525e-001  6.9571006e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  2.0000000e+000  0.0000000e+000  7.9083333e+001  8.2089069e+001             NaN             NaN  1.3101642e+003  1.5896599e+003             NaN             NaN  1.2207969e+001             NaN             NaN  7.1385777e+001  6.3499026e+001             NaN             NaN  6.8753275e-001             NaN             NaN  6.9897740e-001  7.0057296e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  3.0000000e+000  0.0000000e+000  7.9125000e+001             NaN             NaN             NaN             NaN  1.2588928e+003  1.5238191e+003  1.7311045e+003             NaN             NaN             NaN             NaN  2.6416175e+001  1.2253744e+002  7.4930770e+001             NaN             NaN             NaN             NaN  6.8026058e-001  6.8070682e-001  7.0287990e-001
  2.0100000e+003  3.0000000e+000  2.0000000e+001  4.0000000e+000  0.0000000e+000  7.9166667e+001             NaN             NaN  1.2504856e+003             NaN  1.6169850e+003             NaN             NaN             NaN             NaN  5.4132930e+001             NaN  1.9397457e+002             NaN             NaN             NaN             NaN  7.0186185e-001             NaN  6.9308137e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  5.0000000e+000  0.0000000e+000  7.9208333e+001  8.6202406e+001             NaN             NaN             NaN  1.2312697e+003  1.4655628e+003  1.6899146e+003  1.0760642e+001             NaN             NaN             NaN  4.8509713e+001  1.2683168e+002  5.5701244e+001  6.7905797e-001             NaN             NaN             NaN  6.8866784e-001  6.9952909e-001  6.9714385e-001
  2.0100000e+003  3.0000000e+000  2.0000000e+001  6.0000000e+000  0.0000000e+000  7.9250000e+001             NaN  8.4372521e+002             NaN             NaN  1.2966737e+003             NaN             NaN             NaN  6.5811802e+001             NaN             NaN  4.9801040e+001             NaN             NaN             NaN  6.8015843e-001             NaN             NaN  7.1861077e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  7.0000000e+000  0.0000000e+000  7.9291667e+001  8.3638867e+001             NaN  9.2529233e+002  1.1674555e+003  1.3976362e+003             NaN             NaN  1.1462651e+001             NaN  6.8369825e+001  4.9073051e+001  5.0989255e+001             NaN             NaN  6.9709659e-001             NaN  6.8860176e-001  7.2820199e-001  7.1032872e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  8.0000000e+000  0.0000000e+000  7.9333333e+001             NaN             NaN             NaN  8.1944955e+002  9.9242966e+002             NaN             NaN             NaN             NaN             NaN  7.7464672e+001  1.1266953e+002             NaN             NaN             NaN             NaN             NaN  6.9622430e-001  7.2076173e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  9.0000000e+000  0.0000000e+000  7.9375000e+001  1.4978898e+002  5.3751512e+002  8.1814342e+002             NaN             NaN             NaN             NaN  4.8782271e+001  6.8467172e+001  1.0972948e+002             NaN             NaN             NaN             NaN  6.7169851e-001  6.9712051e-001  7.2485283e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.0000000e+001  0.0000000e+000  7.9416667e+001  1.4055076e+002             NaN  6.2348462e+002  9.5210558e+002             NaN             NaN             NaN  2.9591131e+001             NaN  1.4544987e+002  4.9443927e+001             NaN             NaN             NaN  6.9522305e-001             NaN  7.0969266e-001  7.9948951e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.1000000e+001  0.0000000e+000  7.9458333e+001  1.0624534e+002  2.5455996e+002  5.1470616e+002  7.3712987e+002  9.6057983e+002             NaN             NaN  1.2347542e+001  7.2429783e+000  6.6520063e+001  7.2288230e+001  1.2723458e+002             NaN             NaN  6.6786880e-001  6.6726261e-001  6.9857648e-001  7.1728951e-001  7.5530831e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.2000000e+001  0.0000000e+000  7.9500000e+001  8.4220187e+001             NaN  6.2460503e+002             NaN             NaN  1.0303581e+003             NaN  1.8672299e+001             NaN  2.1458581e+001             NaN             NaN  6.3322369e+000             NaN  6.8648525e-001             NaN  7.0688587e-001             NaN             NaN  7.5324195e-001             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.3000000e+001  0.0000000e+000  7.9541667e+001             NaN             NaN             NaN  1.0816894e+003             NaN             NaN             NaN             NaN             NaN             NaN  1.0659572e+002             NaN             NaN             NaN             NaN             NaN             NaN  8.0688970e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.4000000e+001  0.0000000e+000  7.9583333e+001  1.1042204e+002  5.4658158e+002  7.1620604e+002  9.2097741e+002  1.0703285e+003  1.1957540e+003             NaN  2.4390037e+001  5.7959312e+001  6.6493754e+001  6.0767202e+001  3.7335149e+001  5.5203323e+001             NaN  6.8426729e-001  6.7422109e-001  6.9090437e-001  7.2847591e-001  7.0402469e-001  7.4000277e-001             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.5000000e+001  0.0000000e+000  7.9625000e+001  1.1335131e+002  7.2713643e+002  9.7799296e+002             NaN             NaN             NaN             NaN  2.2624964e+001  9.5682844e+001  9.7108486e+001             NaN             NaN             NaN             NaN  6.8530127e-001  6.9703030e-001  7.3023149e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.6000000e+001  0.0000000e+000  7.9666667e+001             NaN             NaN  8.3384270e+002  1.0261411e+003  1.1911178e+003             NaN             NaN             NaN             NaN  5.0786461e+001  7.0234981e+001  3.1606310e+001             NaN             NaN             NaN             NaN  6.9815050e-001  7.2071895e-001  7.4335693e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.7000000e+001  0.0000000e+000  7.9708333e+001  1.4224072e+002             NaN  1.0412244e+003             NaN             NaN             NaN             NaN  4.2592933e+001             NaN  6.1240035e+001             NaN             NaN             NaN             NaN  7.0078128e-001             NaN  6.9757918e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.8000000e+001  0.0000000e+000  7.9750000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  1.9000000e+001  0.0000000e+000  7.9791667e+001  1.3817427e+002  8.3828890e+002             NaN             NaN             NaN             NaN             NaN  6.4805601e+001  6.2105219e+001             NaN             NaN             NaN             NaN             NaN  6.7456587e-001  6.5229296e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  2.0000000e+001  0.0000000e+000  7.9833333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  2.1000000e+001  0.0000000e+000  7.9875000e+001  9.5175794e+001             NaN             NaN             NaN             NaN             NaN             NaN  1.6272231e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.1844015e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  2.2000000e+001  0.0000000e+000  7.9916667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  2.3000000e+001  0.0000000e+000  7.9958333e+001  1.1055041e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.4537329e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.0606701e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.1000000e+001  0.0000000e+000  0.0000000e+000  8.0000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
