  2.0100000e+003  3.0000000e+000  2.4000000e+001  0.0000000e+000  0.0000000e+000  8.3000000e+001  1.2009743e+002  3.6089963e+002             NaN             NaN             NaN             NaN             NaN  1.8575812e+001  4.7439574e+001             NaN             NaN             NaN             NaN             NaN  7.5836189e-001  7.0684039e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.0000000e+000  0.0000000e+000  8.3041667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  2.0000000e+000  0.0000000e+000  8.3083333e+001  1.3318363e+002  3.0057746e+002             NaN             NaN             NaN             NaN             NaN  2.5846981e+001  3.6048116e+001             NaN             NaN             NaN             NaN             NaN  7.6743620e-001  7.0438652e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  3.0000000e+000  0.0000000e+000  8.3125000e+001  1.5921426e+002             NaN  5.2050961e+002             NaN             NaN             NaN             NaN  6.0008438e+001             NaN  6.2944918e+001             NaN             NaN             NaN             NaN  7.6982420e-001             NaN  7.7611353e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  4.0000000e+000  0.0000000e+000  8.3166667e+001  1.8259132e+002  4.6422602e+002             NaN             NaN             NaN             NaN             NaN  6.4118866e+001  3.8465922e+001             NaN             NaN             NaN             NaN             NaN  7.9372117e-001  7.9572333e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  5.0000000e+000  0.0000000e+000  8.3208333e+001  1.9401542e+002  4.5588134e+002             NaN             NaN             NaN             NaN             NaN  4.5167284e+001  2.6874614e+001             NaN             NaN             NaN             NaN             NaN  7.8550122e-001  8.2411741e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  6.0000000e+000  0.0000000e+000  8.3250000e+001  2.2959053e+002  4.3370832e+002             NaN             NaN             NaN             NaN             NaN  3.6530060e+001  2.5815375e+001             NaN             NaN             NaN             NaN             NaN  7.9038579e-001  8.2609364e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  7.0000000e+000  0.0000000e+000  8.3291667e+001  1.8651278e+002  4.2744094e+002  6.1298542e+002  8.3169428e+002  9.7814024e+002             NaN             NaN  7.1525763e+001  2.5445099e+001  4.4713589e+001  3.8951845e+001  4.1846559e+001             NaN             NaN  7.7226697e-001  8.2073347e-001  7.3522324e-001  6.8863056e-001  7.6979207e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  8.0000000e+000  0.0000000e+000  8.3333333e+001  1.9158981e+002  4.3301245e+002  6.3434796e+002  8.3569250e+002             NaN  1.0718157e+003             NaN  5.2599777e+001  2.2717603e+001  6.5387645e+001  4.6531836e+001             NaN  1.7707178e+001             NaN  7.7066162e-001  8.1204301e-001  7.2023167e-001  7.4807003e-001             NaN  8.6617188e-001             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  9.0000000e+000  0.0000000e+000  8.3375000e+001  2.1449893e+002  5.2810568e+002             NaN             NaN             NaN             NaN             NaN  6.4918015e+001  1.0221658e+002             NaN             NaN             NaN             NaN             NaN  7.9630001e-001  7.5177691e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.0000000e+001  0.0000000e+000  8.3416667e+001  2.0811808e+002  3.1895310e+002  5.1024654e+002             NaN             NaN             NaN             NaN  2.8235145e+001  3.5578904e+001  6.9904287e+001             NaN             NaN             NaN             NaN  7.2012081e-001  7.9922751e-001  7.7587022e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.1000000e+001  0.0000000e+000  8.3458333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.2000000e+001  0.0000000e+000  8.3500000e+001             NaN  4.7996825e+002  5.6966826e+002             NaN             NaN             NaN             NaN             NaN  5.7477962e+001  1.5673176e+001             NaN             NaN             NaN             NaN             NaN  7.0748712e-001  8.4182923e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.3000000e+001  0.0000000e+000  8.3541667e+001             NaN             NaN  7.4575250e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.4302897e+001             NaN             NaN             NaN             NaN             NaN             NaN  8.1902491e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.4000000e+001  0.0000000e+000  8.3583333e+001             NaN             NaN  9.2402590e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.1226985e+000             NaN             NaN             NaN             NaN             NaN             NaN  7.3910977e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.5000000e+001  0.0000000e+000  8.3625000e+001  7.8292699e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.8790339e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0275158e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.6000000e+001  0.0000000e+000  8.3666667e+001  6.1093342e+002  7.8400994e+002             NaN             NaN             NaN             NaN             NaN  2.6438853e+001  7.1376300e+001             NaN             NaN             NaN             NaN             NaN  6.6411558e-001  7.2638932e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.7000000e+001  0.0000000e+000  8.3708333e+001  9.9482902e+001  2.4368491e+002  5.9314701e+002             NaN             NaN             NaN             NaN  2.6274538e+001  5.3893092e+001  4.9087344e+001             NaN             NaN             NaN             NaN  7.6239057e-001  6.7349731e-001  6.8081372e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.8000000e+001  0.0000000e+000  8.3750000e+001  1.3319491e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.5717532e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.6827595e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  1.9000000e+001  0.0000000e+000  8.3791667e+001  1.3498368e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.9227597e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.6601215e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  2.0000000e+001  0.0000000e+000  8.3833333e+001  1.5957887e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.4411016e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.7617934e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  2.1000000e+001  0.0000000e+000  8.3875000e+001  1.9269862e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.6930295e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.5555338e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  2.2000000e+001  0.0000000e+000  8.3916667e+001  1.7065806e+002  4.0739090e+002             NaN             NaN             NaN             NaN             NaN  7.4874044e+001  4.4321495e+001             NaN             NaN             NaN             NaN             NaN  7.8397765e-001  7.2823770e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.4000000e+001  2.3000000e+001  0.0000000e+000  8.3958333e+001  1.3254535e+002  3.6056077e+002             NaN             NaN             NaN             NaN             NaN  4.3355830e+001  5.7629383e+001             NaN             NaN             NaN             NaN             NaN  7.9317496e-001  7.3500990e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.5000000e+001  0.0000000e+000  0.0000000e+000  8.4000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000
