  2.0100000e+003  3.0000000e+000  1.7000000e+001  0.0000000e+000  0.0000000e+000  7.6000000e+001  9.7048889e+001  9.4472995e+002  1.1052815e+003             NaN             NaN             NaN             NaN  1.1166925e+001  6.1951314e+001  3.7578783e+001             NaN             NaN             NaN             NaN  6.7548233e-001  6.6181433e-001  7.0541432e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.0000000e+000  0.0000000e+000  7.6041667e+001  9.3479937e+001             NaN             NaN             NaN             NaN             NaN             NaN  8.0103399e+000             NaN             NaN             NaN             NaN             NaN             NaN  6.8028993e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  2.0000000e+000  0.0000000e+000  7.6083333e+001  1.0086385e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.4587575e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0867039e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  3.0000000e+000  0.0000000e+000  7.6125000e+001  1.2913272e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.8198710e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0650830e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  4.0000000e+000  0.0000000e+000  7.6166667e+001  1.5437492e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.4465539e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.6743039e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  5.0000000e+000  0.0000000e+000  7.6208333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  6.0000000e+000  0.0000000e+000  7.6250000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  7.0000000e+000  0.0000000e+000  7.6291667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  8.0000000e+000  0.0000000e+000  7.6333333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  9.0000000e+000  0.0000000e+000  7.6375000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.0000000e+001  0.0000000e+000  7.6416667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.1000000e+001  0.0000000e+000  7.6458333e+001  1.7523034e+002  4.5167264e+002             NaN             NaN             NaN             NaN             NaN  3.1069796e+001  2.8604874e+001             NaN             NaN             NaN             NaN             NaN  8.2488056e-001  7.1318431e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.2000000e+001  0.0000000e+000  7.6500000e+001             NaN  2.9468881e+002             NaN             NaN             NaN             NaN             NaN             NaN  5.9725208e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.3787330e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.3000000e+001  0.0000000e+000  7.6541667e+001  2.1958182e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1712351e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.2120584e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.4000000e+001  0.0000000e+000  7.6583333e+001             NaN  3.2534688e+002  6.1481751e+002             NaN  9.9062245e+002             NaN             NaN             NaN  3.1278275e+001  5.2031314e+001             NaN  9.4046679e+001             NaN             NaN             NaN  7.3422055e-001  6.9214470e-001             NaN  7.1919101e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.5000000e+001  0.0000000e+000  7.6625000e+001  9.7002801e+001  3.1841506e+002  6.1780468e+002  7.6820945e+002  1.0746902e+003             NaN             NaN  2.3320474e+001  5.6608222e+001  4.0564596e+001  6.5332737e+000  1.2490839e+002             NaN             NaN  6.7365520e-001  7.1258105e-001  6.8246295e-001  6.8131623e-001  7.0917998e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.6000000e+001  0.0000000e+000  7.6666667e+001  1.1617250e+002  2.3804698e+002  1.0158870e+003  1.1912601e+003  1.4172262e+003             NaN             NaN  3.5659999e+000  4.2009818e+001  4.9036234e+001  6.2832497e+001  1.0359498e+002             NaN             NaN  6.6940806e-001  6.9506871e-001  7.0226746e-001  7.0658639e-001  6.9496762e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.7000000e+001  0.0000000e+000  7.6708333e+001             NaN  2.5690665e+002             NaN  1.0793489e+003  1.3103679e+003             NaN             NaN             NaN  4.6942679e+001             NaN  2.5256537e+001  1.0229243e+002             NaN             NaN             NaN  6.8346381e-001             NaN  7.0871816e-001  7.1111091e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.8000000e+001  0.0000000e+000  7.6750000e+001  1.8952028e+002             NaN  1.2256531e+003             NaN             NaN             NaN             NaN  6.7944121e+001             NaN  1.2913156e+002             NaN             NaN             NaN             NaN  6.9625741e-001             NaN  6.8937577e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  1.9000000e+001  0.0000000e+000  7.6791667e+001  9.3687500e+001  2.5470630e+002  1.2292366e+003  1.4248560e+003             NaN             NaN             NaN  6.9585773e-001  1.0427812e+001  4.0851504e+001  8.3086442e+001             NaN             NaN             NaN  7.0967044e-001  7.2872092e-001  6.7411670e-001  6.9822527e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  2.0000000e+001  0.0000000e+000  7.6833333e+001             NaN  2.6227317e+002  1.1014794e+003  1.2330870e+003             NaN             NaN             NaN             NaN  1.6887964e-001  2.7488977e+000  4.7708995e+001             NaN             NaN             NaN             NaN  6.9373874e-001  6.6561202e-001  7.6074093e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.7000000e+001  2.1000000e+001  0.0000000e+000  7.6875000e+001  9.3741459e+001  8.4800418e+002  1.1606711e+003             NaN             NaN             NaN             NaN  2.6879133e+001  3.0872596e+001  1.0702794e+002             NaN             NaN             NaN             NaN  7.0784174e-001  6.7275577e-001  7.0696451e-001             NaN             NaN             NaN             NaN
