  2.0090000e+003  7.0000000e+000  1.2000000e+001  0.0000000e+000  0.0000000e+000  1.9300000e+002             NaN             NaN  9.9068469e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.5017467e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.1350177e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.0000000e+000  0.0000000e+000  1.9304167e+002             NaN  9.1057118e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.5071638e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.9464309e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  2.0000000e+000  0.0000000e+000  1.9308333e+002  8.5867139e+002             NaN  1.3865928e+003             NaN             NaN             NaN             NaN  5.3102196e+001             NaN  1.1372409e+002             NaN             NaN             NaN             NaN  7.0353340e-001             NaN  6.8727978e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  3.0000000e+000  0.0000000e+000  1.9312500e+002             NaN  9.5950181e+002  1.5415407e+003             NaN             NaN             NaN             NaN             NaN  3.3012460e+001  1.8816399e+002             NaN             NaN             NaN             NaN             NaN  6.9445665e-001  6.9863751e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  4.0000000e+000  0.0000000e+000  1.9316667e+002             NaN  1.0162161e+003             NaN             NaN             NaN             NaN             NaN             NaN  8.9502427e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.0006682e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  5.0000000e+000  0.0000000e+000  1.9320833e+002  9.3605988e+002  1.2492163e+003             NaN             NaN             NaN             NaN             NaN  7.9650471e+001  2.8166850e+001             NaN             NaN             NaN             NaN             NaN  6.9821514e-001  6.9297057e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  6.0000000e+000  0.0000000e+000  1.9325000e+002  7.4947150e+001  7.5235615e+002  9.8585013e+002             NaN             NaN             NaN             NaN  4.6737555e+000  1.0726663e+001  8.1041243e+001             NaN             NaN             NaN             NaN  8.2007245e-001  6.8867421e-001  7.5313866e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  7.0000000e+000  0.0000000e+000  1.9329167e+002  1.3313467e+002  1.2632968e+003             NaN             NaN             NaN             NaN             NaN  3.9499272e+001  6.2721946e+001             NaN             NaN             NaN             NaN             NaN  7.2397946e-001  6.7843951e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  8.0000000e+000  0.0000000e+000  1.9333333e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  9.0000000e+000  0.0000000e+000  1.9337500e+002             NaN             NaN  7.2311128e+002             NaN  1.0728582e+003             NaN             NaN             NaN             NaN  3.7068265e+001             NaN  1.3956038e+002             NaN             NaN             NaN             NaN  6.9075647e-001             NaN  7.4423957e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.0000000e+001  0.0000000e+000  1.9341667e+002             NaN             NaN  8.1058951e+002             NaN             NaN             NaN             NaN             NaN             NaN  9.6601094e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.1084816e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.1000000e+001  0.0000000e+000  1.9345833e+002             NaN             NaN  7.5282673e+002             NaN             NaN             NaN             NaN             NaN             NaN  8.7295915e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.1094034e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.2000000e+001  0.0000000e+000  1.9350000e+002  6.3707500e+001  5.5364327e+002             NaN             NaN             NaN             NaN             NaN  5.0987031e+000  5.0749890e+001             NaN             NaN             NaN             NaN             NaN  7.9630959e-001  7.4343680e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.3000000e+001  0.0000000e+000  1.9354167e+002             NaN             NaN  6.8793672e+002  1.1820670e+003             NaN             NaN             NaN             NaN             NaN  1.2802324e+002  6.9004950e+001             NaN             NaN             NaN             NaN             NaN  7.1547882e-001  7.0324364e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.4000000e+001  0.0000000e+000  1.9358333e+002             NaN  6.3044806e+002  1.0674997e+003             NaN             NaN             NaN             NaN             NaN  5.6930184e+001  1.8766697e+002             NaN             NaN             NaN             NaN             NaN  6.8559648e-001  7.0224989e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.5000000e+001  0.0000000e+000  1.9362500e+002             NaN  7.3233713e+002  1.1327891e+003  1.5166825e+003  1.8178278e+003             NaN             NaN             NaN  9.4930092e+001  1.4661344e+002  7.8518103e+001  7.0437566e+001             NaN             NaN             NaN  6.8972868e-001  7.2416494e-001  6.7125452e-001  7.1118562e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.6000000e+001  0.0000000e+000  1.9366667e+002             NaN             NaN  8.8669512e+002             NaN  1.2951567e+003  1.6595224e+003             NaN             NaN             NaN  7.5841077e+001             NaN  1.3743580e+002  5.6335629e+001             NaN             NaN             NaN  6.7484057e-001             NaN  6.7888604e-001  6.9726854e-001             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.7000000e+001  0.0000000e+000  1.9370833e+002             NaN             NaN  1.1381801e+003  1.4013642e+003             NaN  1.8142688e+003             NaN             NaN             NaN  8.8023836e+001  9.8465776e+001             NaN  3.7943769e+001             NaN             NaN             NaN  6.7725486e-001  6.7605951e-001             NaN  7.2977835e-001             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.8000000e+001  0.0000000e+000  1.9375000e+002  1.1582584e+003  1.7944575e+003             NaN             NaN             NaN             NaN             NaN  1.2700451e+002  2.7146377e+002             NaN             NaN             NaN             NaN             NaN  6.8908345e-001  7.1075055e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  1.9000000e+001  0.0000000e+000  1.9379167e+002             NaN  1.2336180e+003             NaN             NaN             NaN             NaN             NaN             NaN  8.2738402e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.9282896e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  2.0000000e+001  0.0000000e+000  1.9383333e+002  1.2332200e+002             NaN  1.6601425e+003  1.9058962e+003             NaN             NaN             NaN  5.0743343e+001             NaN  5.2569777e+000  1.2991315e+002             NaN             NaN             NaN  7.1686302e-001             NaN  6.5285126e-001  7.2344080e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  2.1000000e+001  0.0000000e+000  1.9387500e+002  7.1202500e+001             NaN             NaN  1.7201025e+003  1.9294131e+003             NaN             NaN  3.6313654e-001             NaN             NaN  4.8944882e+000  1.5038701e+002             NaN             NaN  7.6696193e-001             NaN             NaN  6.5937453e-001  7.3071687e-001             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  2.2000000e+001  0.0000000e+000  1.9391667e+002             NaN  1.2185299e+003  1.9085975e+003             NaN             NaN             NaN             NaN             NaN  6.9017207e+001  2.4895366e+002             NaN             NaN             NaN             NaN             NaN  6.6452101e-001  7.0493298e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.2000000e+001  2.3000000e+001  0.0000000e+000  1.9395833e+002  7.1202500e+001             NaN  1.8838938e+003             NaN             NaN             NaN             NaN  1.3156825e+000             NaN  1.9767474e+002             NaN             NaN             NaN             NaN  7.5984704e-001             NaN  7.2442312e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  1.3000000e+001  0.0000000e+000  0.0000000e+000  1.9400000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
