  2.0100000e+003  2.0000000e+000  7.0000000e+000  0.0000000e+000  0.0000000e+000  3.8000000e+001             NaN  4.1555094e+002             NaN             NaN             NaN             NaN             NaN             NaN  4.6553174e+000             NaN             NaN             NaN             NaN             NaN             NaN  6.8786341e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  1.0000000e+000  0.0000000e+000  3.8041667e+001  1.1523269e+002  4.2354275e+002             NaN             NaN             NaN             NaN             NaN  2.4931644e+001  1.6612374e+001             NaN             NaN             NaN             NaN             NaN  6.7994712e-001  6.8267800e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  2.0000000e+000  0.0000000e+000  3.8083333e+001  5.2604073e+002             NaN             NaN             NaN             NaN             NaN             NaN  3.4763801e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.7865810e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  3.0000000e+000  0.0000000e+000  3.8125000e+001  9.1132600e+001  2.0588191e+002             NaN             NaN             NaN             NaN             NaN  2.6721784e+000  1.6715164e+001             NaN             NaN             NaN             NaN             NaN  7.7037366e-001  6.6666325e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  4.0000000e+000  0.0000000e+000  3.8166667e+001  1.3517689e+002             NaN             NaN             NaN             NaN             NaN             NaN  2.3471908e+001             NaN             NaN             NaN             NaN             NaN             NaN  7.2429712e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  5.0000000e+000  0.0000000e+000  3.8208333e+001  1.2910825e+002             NaN  8.2879588e+002             NaN  1.0905225e+003             NaN             NaN  1.6107033e+001             NaN  6.1627786e+001             NaN  2.6884337e+001             NaN             NaN  7.0782736e-001             NaN  7.4212623e-001             NaN  6.7177053e-001             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  6.0000000e+000  0.0000000e+000  3.8250000e+001  1.3489110e+002  2.7860638e+002  7.1614202e+002             NaN  1.1021008e+003             NaN             NaN  1.3137530e+001  1.0395773e+001  5.4874576e+001             NaN  5.7044106e+001             NaN             NaN  6.6591147e-001  6.6677003e-001  6.7795360e-001             NaN  6.6186035e-001             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  7.0000000e+000  0.0000000e+000  3.8291667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  8.0000000e+000  0.0000000e+000  3.8333333e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  9.0000000e+000  0.0000000e+000  3.8375000e+001  8.9431786e+001  2.3743020e+002             NaN             NaN             NaN             NaN  9.5561250e+002  9.9051580e+000  2.2496775e+001             NaN             NaN             NaN             NaN  5.1059890e+001  8.2074396e-001  7.1846282e-001             NaN             NaN             NaN             NaN  7.2981739e-001
  2.0100000e+003  2.0000000e+000  7.0000000e+000  1.0000000e+001  0.0000000e+000  3.8416667e+001  1.5419272e+002  4.8168287e+002             NaN  7.4575250e+002  8.4330651e+002  9.4472038e+002  1.0980175e+003  5.3887668e+001  3.9409684e+001             NaN  2.6128371e+001  2.7610434e+001  5.1472986e+001  3.0532151e+001  7.0613357e-001  6.7212331e-001             NaN  6.8305625e-001  6.8339137e-001  6.9884565e-001  6.8513262e-001
  2.0100000e+003  2.0000000e+000  7.0000000e+000  1.1000000e+001  0.0000000e+000  3.8458333e+001  5.6592956e+002             NaN  9.4067608e+002  1.0512378e+003             NaN             NaN             NaN  8.9091725e+001             NaN  2.0108528e+001  6.7603125e+001             NaN             NaN             NaN  7.1395459e-001             NaN  7.2885535e-001  6.8032451e-001             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  1.2000000e+001  0.0000000e+000  3.8500000e+001             NaN             NaN             NaN  8.7526549e+002             NaN             NaN             NaN             NaN             NaN             NaN  1.2881237e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.9040669e-001             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  1.3000000e+001  0.0000000e+000  3.8541667e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  1.4000000e+001  0.0000000e+000  3.8583333e+001  7.3250674e+001             NaN             NaN  1.1916083e+003             NaN             NaN             NaN  6.9406966e+000             NaN             NaN  1.4019561e+000             NaN             NaN             NaN  6.9562075e-001             NaN             NaN  7.5843540e-001             NaN             NaN             NaN
  2.0100000e+003  2.0000000e+000  7.0000000e+000  1.5000000e+001  0.0000000e+000  3.8625000e+001  7.1202500e+001  1.0973966e+003             NaN             NaN             NaN             NaN             NaN  2.9727009e+000  1.2766485e+002             NaN             NaN             NaN             NaN             NaN  6.7731344e-001  6.8965154e-001             NaN             NaN             NaN             NaN             NaN
