  2.0100000e+003  3.0000000e+000  3.1000000e+001  0.0000000e+000  0.0000000e+000  9.0000000e+001  7.8334470e+001  1.1283529e+003  1.2699972e+003             NaN             NaN             NaN             NaN  1.0254534e+001  8.6250962e+001  2.7373865e+001             NaN             NaN             NaN             NaN  6.8342998e-001  7.1591498e-001  6.8947830e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  1.0000000e+000  0.0000000e+000  9.0041667e+001  7.6202922e+001  1.0673911e+003  1.3864688e+003             NaN             NaN             NaN             NaN  4.5426267e+000  3.5371332e+001  5.0264401e+001             NaN             NaN             NaN             NaN  7.1477300e-001  7.1713543e-001  6.8374165e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  2.0000000e+000  0.0000000e+000  9.0083333e+001             NaN  2.3102648e+002             NaN  1.0193251e+003             NaN             NaN             NaN             NaN  1.4620292e+000             NaN  7.2646655e+000             NaN             NaN             NaN             NaN  7.1038010e-001             NaN  6.6320089e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  3.0000000e+000  0.0000000e+000  9.0125000e+001  1.0339001e+002  1.2167813e+003             NaN             NaN  1.6155524e+003             NaN             NaN  2.0120406e+001  8.9111742e+001             NaN             NaN  1.2636882e+002             NaN             NaN  7.2384288e-001  6.9862868e-001             NaN             NaN  7.5066175e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  4.0000000e+000  0.0000000e+000  9.0166667e+001  8.6028932e+001  2.3830632e+002             NaN  1.1414417e+003  1.3601963e+003  1.5765678e+003             NaN  1.8986390e+001  2.7411533e+001             NaN  8.6505078e+001  2.6922509e+001  1.0931212e+002             NaN  6.7024833e-001  6.8707104e-001             NaN  7.1053945e-001  6.7217052e-001  6.8951394e-001             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  5.0000000e+000  0.0000000e+000  9.0208333e+001  1.4991868e+002  2.6621823e+002  1.1492543e+003  1.4070629e+003             NaN             NaN             NaN  1.6251510e+001  3.4237320e+001  1.2667733e+002  5.9922341e+001             NaN             NaN             NaN  7.7310849e-001  7.6420545e-001  7.6872738e-001  7.1794791e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  6.0000000e+000  0.0000000e+000  9.0250000e+001  1.4060468e+002  1.1889322e+003  1.4391749e+003             NaN             NaN             NaN             NaN  4.4287974e+001  1.1867140e+002  7.8551967e+001             NaN             NaN             NaN             NaN  7.5713104e-001  6.9805494e-001  6.9596562e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  7.0000000e+000  0.0000000e+000  9.0291667e+001  1.0867750e+002  1.1164874e+003  1.4083106e+003             NaN             NaN             NaN             NaN  1.6334931e+000  1.0426146e+002  1.2772523e+002             NaN             NaN             NaN             NaN  8.0009142e-001  6.9177439e-001  7.1342207e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  8.0000000e+000  0.0000000e+000  9.0333333e+001  1.3444694e+002  9.9936390e+002  1.2280040e+003  1.4702834e+003             NaN             NaN             NaN  1.6164715e+001  9.6392060e+001  6.0405624e+001  8.6516762e+001             NaN             NaN             NaN  7.4324075e-001  6.9810749e-001  7.1469626e-001  7.4428124e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  3.1000000e+001  9.0000000e+000  0.0000000e+000  9.0375000e+001  7.3000137e+001  7.9821750e+002  1.0115640e+003  1.2197972e+003  1.3810459e+003             NaN  1.7200466e+003  3.2255789e+000  4.4502036e+000  9.1794157e+001  3.5362246e+001  5.1329477e+001             NaN  1.2126970e+001  6.7883916e-001  6.5780810e-001  6.8269138e-001  7.3634913e-001  7.1678452e-001             NaN  6.7964295e-001
