  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.0000000e+001  0.0000000e+000  9.9416667e+001             NaN  4.0889640e+002  6.9466481e+002  1.0394675e+003             NaN             NaN             NaN             NaN  3.7342207e+001  1.1404640e+002  2.9582597e+001             NaN             NaN             NaN             NaN  6.7476277e-001  6.8309166e-001  7.2454246e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.1000000e+001  0.0000000e+000  9.9458333e+001             NaN             NaN  9.1914640e+002  1.2027179e+003             NaN             NaN             NaN             NaN             NaN  1.2258467e+002  7.0487333e+001             NaN             NaN             NaN             NaN             NaN  7.0116602e-001  7.7486599e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.2000000e+001  0.0000000e+000  9.9500000e+001  7.4736986e+001  9.9156289e+002  1.3362207e+003             NaN             NaN             NaN             NaN  7.2518516e-001  1.2235836e+002  1.4136314e+002             NaN             NaN             NaN             NaN  7.1441349e-001  6.9165461e-001  7.4661482e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.3000000e+001  0.0000000e+000  9.9541667e+001             NaN  7.9469405e+002  1.0441610e+003  1.2648632e+003             NaN             NaN             NaN             NaN  4.6694420e+001  1.0751184e+002  8.8609006e+001             NaN             NaN             NaN             NaN  6.7137848e-001  6.9167637e-001  7.1631306e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.4000000e+001  0.0000000e+000  9.9583333e+001  8.9161041e+001  7.9097061e+002             NaN  1.0432119e+003  1.2753733e+003             NaN             NaN  2.1211074e+001  3.9708320e+001             NaN  3.7865151e+001  1.2676378e+002             NaN             NaN  6.9580053e-001  6.6760082e-001             NaN  6.7984860e-001  7.3048099e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.5000000e+001  0.0000000e+000  9.9625000e+001             NaN  8.9942790e+002  1.1632354e+003             NaN             NaN             NaN             NaN             NaN  1.4770999e+001  1.4681135e+002             NaN             NaN             NaN             NaN             NaN  6.6761040e-001  7.1281843e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.6000000e+001  0.0000000e+000  9.9666667e+001  7.9066812e+002  9.3308634e+002  1.0902076e+003  1.2416960e+003             NaN             NaN             NaN  5.1374875e+001  3.3528789e+000  7.3298084e+001  5.3388580e+001             NaN             NaN             NaN  6.5359569e-001  6.5950329e-001  6.9101480e-001  6.9938540e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.7000000e+001  0.0000000e+000  9.9708333e+001             NaN  8.5956974e+002  1.1675508e+003             NaN             NaN             NaN             NaN             NaN  1.0875884e+002  7.7155339e+001             NaN             NaN             NaN             NaN             NaN  6.9450841e-001  7.2164558e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.8000000e+001  0.0000000e+000  9.9750000e+001  7.4069384e+002  9.8081066e+002             NaN             NaN             NaN  1.5354271e+003  1.7353935e+003  7.6953911e+001  1.7651490e+001             NaN             NaN             NaN  6.2092967e+001  7.0471185e+001  6.8697378e-001  6.7936215e-001             NaN             NaN             NaN  6.9731364e-001  7.3188762e-001
  2.0100000e+003  4.0000000e+000  9.0000000e+000  1.9000000e+001  0.0000000e+000  9.9791667e+001  5.8802762e+002  7.7122054e+002             NaN  1.2372493e+003             NaN             NaN  1.7128643e+003  1.6836536e+001  4.7211769e+001             NaN  6.4469417e+001             NaN             NaN  6.5880092e+001  7.0423832e-001  6.7890594e-001             NaN  6.9358809e-001             NaN             NaN  7.1619879e-001
  2.0100000e+003  4.0000000e+000  9.0000000e+000  2.0000000e+001  0.0000000e+000  9.9833333e+001             NaN  5.2675292e+002  9.8177228e+002             NaN  1.3246058e+003             NaN             NaN             NaN  1.8165542e+001  6.9174358e+000             NaN  7.8213353e+001             NaN             NaN             NaN  7.1378438e-001  6.7668224e-001             NaN  6.7036454e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  2.1000000e+001  0.0000000e+000  9.9875000e+001             NaN  4.5170534e+002             NaN             NaN             NaN             NaN             NaN             NaN  6.3400307e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.9445587e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  2.2000000e+001  0.0000000e+000  9.9916667e+001  3.4625079e+002             NaN             NaN             NaN             NaN             NaN             NaN  8.0679668e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.7528447e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  9.0000000e+000  2.3000000e+001  0.0000000e+000  9.9958333e+001  2.5311207e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.8353163e+001             NaN             NaN             NaN             NaN             NaN             NaN  6.8943722e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+001  0.0000000e+000  0.0000000e+000  1.0000000e+002             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
