  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.0000000e+001  0.0000000e+000  2.0241667e+002  6.6434291e+002  1.0553918e+003             NaN             NaN             NaN             NaN             NaN  8.9124955e+001  4.9724972e+001             NaN             NaN             NaN             NaN             NaN  6.8475472e-001  7.2475865e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.1000000e+001  0.0000000e+000  2.0245833e+002  9.1465631e+002  1.1149398e+003  1.2777556e+003             NaN             NaN             NaN             NaN  1.0412836e+002  6.7915814e+001  4.0865127e+000             NaN             NaN             NaN             NaN  7.0730734e-001  7.5016327e-001  7.7706858e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.2000000e+001  0.0000000e+000  2.0250000e+002  1.1251197e+002  6.1091844e+002  1.1044324e+003             NaN             NaN             NaN             NaN  8.9896061e+000  2.5575445e+001  1.8621220e+002             NaN             NaN             NaN             NaN  6.6928473e-001  6.6160871e-001  7.1430626e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.3000000e+001  0.0000000e+000  2.0254167e+002  1.0867750e+002             NaN  1.1765579e+003             NaN             NaN             NaN             NaN  3.9525001e+000             NaN  2.4116768e+002             NaN             NaN             NaN             NaN  6.6857520e-001             NaN  7.1369690e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.4000000e+001  0.0000000e+000  2.0258333e+002  7.4057912e+002  9.9675541e+002  1.2823968e+003             NaN             NaN             NaN             NaN  3.8442708e+001  2.4638706e+001  1.5267199e+002             NaN             NaN             NaN             NaN  6.9578766e-001  7.2228733e-001  7.0071661e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.5000000e+001  0.0000000e+000  2.0262500e+002             NaN  9.6628482e+002  1.2529333e+003  1.6122185e+003             NaN             NaN             NaN             NaN  5.3447654e+001  1.6647423e+002  1.0603553e+002             NaN             NaN             NaN             NaN  6.8986137e-001  7.1984542e-001  7.5321663e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.6000000e+001  0.0000000e+000  2.0266667e+002  1.1650236e+003             NaN             NaN             NaN             NaN             NaN             NaN  2.0919522e+002             NaN             NaN             NaN             NaN             NaN             NaN  7.1089012e-001             NaN             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.7000000e+001  0.0000000e+000  2.0270833e+002             NaN  8.7578110e+002  1.1846117e+003             NaN             NaN             NaN             NaN             NaN  5.2932530e+001  1.1960445e+002             NaN             NaN             NaN             NaN             NaN  6.7319192e-001  6.9987703e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.8000000e+001  0.0000000e+000  2.0275000e+002             NaN  1.0745418e+003  1.6091932e+003             NaN             NaN             NaN             NaN             NaN  1.5732343e+002  1.4929623e+002             NaN             NaN             NaN             NaN             NaN  6.9133914e-001  7.1629255e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  1.9000000e+001  0.0000000e+000  2.0279167e+002             NaN  1.1453171e+003  1.5779026e+003  1.8285727e+003             NaN             NaN             NaN             NaN  8.8694523e+001  1.5896269e+002  3.1784590e+001             NaN             NaN             NaN             NaN  6.8071427e-001  6.9452921e-001  7.9568977e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  2.0000000e+001  0.0000000e+000  2.0283333e+002  1.1617250e+002             NaN  1.2474649e+003  1.5810343e+003             NaN             NaN             NaN  7.3710435e-001             NaN  6.3518021e+001  1.7795678e+002             NaN             NaN             NaN  6.7247913e-001             NaN  6.7561576e-001  7.1217378e-001             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  2.1000000e+001  0.0000000e+000  2.0287500e+002  1.0080147e+003  1.2457961e+003  1.7022661e+003             NaN             NaN             NaN             NaN  1.3434775e+000  8.1466878e+001  1.3401819e+002             NaN             NaN             NaN             NaN  6.5691858e-001  6.8346458e-001  7.1740899e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  2.2000000e+001  0.0000000e+000  2.0291667e+002  1.1095125e+003  1.4580417e+003  1.6978764e+003             NaN             NaN             NaN             NaN  1.1621353e+002  8.3272547e+001  6.9244854e+001             NaN             NaN             NaN             NaN  6.9442049e-001  7.0941774e-001  7.3968100e-001             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.1000000e+001  2.3000000e+001  0.0000000e+000  2.0295833e+002  1.3110560e+002  1.2780919e+003             NaN             NaN             NaN             NaN             NaN  9.1912137e+000  2.0727292e+002             NaN             NaN             NaN             NaN             NaN  6.7424844e-001  6.9946044e-001             NaN             NaN             NaN             NaN             NaN
  2.0090000e+003  7.0000000e+000  2.2000000e+001  0.0000000e+000  0.0000000e+000  2.0300000e+002             NaN  1.3116249e+003             NaN             NaN             NaN             NaN             NaN             NaN  2.0630965e+002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  7.0893717e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
