  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.0000000e+001  0.0000000e+000  9.1416667e+001  8.3549026e+001             NaN  5.1918045e+002  6.8508526e+002  8.3012364e+002             NaN             NaN  1.6663202e+001             NaN  5.4933380e+001  7.0642347e+000  3.4141073e+001             NaN             NaN  6.9997316e-001             NaN  6.9117427e-001  6.9464437e-001  7.5743458e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.1000000e+001  0.0000000e+000  9.1458333e+001  8.7272833e+001  5.2779911e+002  8.1670837e+002             NaN  1.1848086e+003             NaN             NaN  1.4298245e+001  2.4320561e+001  7.0737129e+001             NaN  7.7421830e+001             NaN             NaN  7.2900857e-001  6.7993625e-001  7.0327132e-001             NaN  6.9840362e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.2000000e+001  0.0000000e+000  9.1500000e+001  8.8021968e+001  5.0237430e+002  7.5803807e+002  9.0966067e+002  1.0868902e+003             NaN             NaN  2.0067769e+001  4.2764519e+001  7.9666011e+001  6.3153619e+001  9.6484281e+001             NaN             NaN  6.9771803e-001  6.5633030e-001  6.7947653e-001  7.2182673e-001  7.4338022e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.3000000e+001  0.0000000e+000  9.1541667e+001  8.9845937e+001             NaN             NaN             NaN  9.8218475e+002  1.0978640e+003             NaN  2.1071666e+000             NaN             NaN             NaN  5.5081976e+001  2.1198787e+001             NaN  7.0411943e-001             NaN             NaN             NaN  7.1454082e-001  6.9509757e-001             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.4000000e+001  0.0000000e+000  9.1583333e+001  8.1927404e+001  5.5475212e+002             NaN  8.4665077e+002             NaN             NaN             NaN  1.0531361e+001  3.0860037e+001             NaN  1.6319825e+002             NaN             NaN             NaN  7.6637731e-001  7.4348728e-001             NaN  7.4208870e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.5000000e+001  0.0000000e+000  9.1625000e+001  9.6718918e+001             NaN             NaN  7.2849026e+002  1.0377086e+003             NaN             NaN  2.1232822e+001             NaN             NaN  8.5427771e+001  1.6514567e+002             NaN             NaN  6.9567855e-001             NaN             NaN  7.1835986e-001  7.4475784e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.6000000e+001  0.0000000e+000  9.1666667e+001  7.4846351e+001             NaN  8.3163834e+002  1.1194258e+003  1.3679257e+003             NaN             NaN  2.3681150e+000             NaN  2.3344343e+001  1.2115815e+002  3.3374183e+001             NaN             NaN  6.9931010e-001             NaN  6.7011246e-001  7.0798117e-001  6.8824731e-001             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.7000000e+001  0.0000000e+000  9.1708333e+001  7.8267725e+001             NaN  1.0375528e+003  1.2117465e+003  1.4536985e+003             NaN  1.8851135e+003  8.7014860e+000             NaN  1.1450451e+002  7.0002097e+001  1.1611601e+002             NaN  4.2715210e+001  7.0992025e-001             NaN  7.0190098e-001  6.8668771e-001  7.1111934e-001             NaN  7.1461273e-001
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.8000000e+001  0.0000000e+000  9.1750000e+001  9.7240116e+001             NaN             NaN             NaN  1.1731218e+003  1.5321297e+003             NaN  2.9184892e+001             NaN             NaN             NaN  7.1615987e+001  1.4035410e+002             NaN  6.7286588e-001             NaN             NaN             NaN  7.0378086e-001  7.1851428e-001             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  1.9000000e+001  0.0000000e+000  9.1791667e+001  7.3653924e+001             NaN  1.0943444e+003             NaN             NaN  1.8600707e+003             NaN  3.6719902e+000             NaN  2.6146303e+001             NaN             NaN  1.4985218e+002             NaN  7.2489407e-001             NaN  6.6198281e-001             NaN             NaN  7.3728837e-001             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  2.0000000e+001  0.0000000e+000  9.1833333e+001  6.8661913e+001             NaN             NaN  1.2327639e+003             NaN             NaN             NaN  4.4713699e+000             NaN             NaN  2.7457108e+001             NaN             NaN             NaN  7.2836125e-001             NaN             NaN  6.8735162e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  2.1000000e+001  0.0000000e+000  9.1875000e+001  7.4843908e+001  9.4792457e+002  1.1305120e+003             NaN             NaN             NaN  1.5330219e+003  6.9113825e+000  2.3915519e+001  3.2360411e+001             NaN             NaN             NaN  6.3768426e+001  7.2290910e-001  6.7572274e-001  6.8644736e-001             NaN             NaN             NaN  6.6619031e-001
  2.0100000e+003  4.0000000e+000  1.0000000e+000  2.2000000e+001  0.0000000e+000  9.1916667e+001             NaN  2.4692887e+002  1.0980586e+003  1.2337938e+003             NaN             NaN             NaN             NaN  5.9463017e+001  1.9117786e+001  1.0153651e+002             NaN             NaN             NaN             NaN  6.8790697e-001  6.9197589e-001  7.0825942e-001             NaN             NaN             NaN
  2.0100000e+003  4.0000000e+000  1.0000000e+000  2.3000000e+001  0.0000000e+000  9.1958333e+001  8.2230546e+001             NaN             NaN  1.0886662e+003             NaN  1.3486425e+003             NaN  1.3675220e+001             NaN             NaN  9.9319538e+001             NaN  2.0083435e+001             NaN  7.3711999e-001             NaN             NaN  7.0567669e-001             NaN  6.8361864e-001             NaN
  2.0100000e+003  4.0000000e+000  2.0000000e+000  0.0000000e+000  0.0000000e+000  9.2000000e+001             NaN             NaN             NaN             NaN             NaN             NaN             NaN             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000             NaN  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
