  2.0100000e+003  3.0000000e+000  1.9000000e+001  0.0000000e+000  0.0000000e+000  7.8000000e+001             NaN  4.7586923e+002  7.0078250e+002             NaN  1.2367980e+003             NaN             NaN             NaN  4.9178676e+000  4.8064132e+000             NaN  3.5028692e+001             NaN             NaN             NaN  6.8156714e-001  7.0210571e-001             NaN  7.0465578e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.0000000e+000  0.0000000e+000  7.8041667e+001  7.8747084e+001  5.6265750e+002             NaN  8.5827602e+002             NaN  1.0418028e+003  1.2369174e+003  1.1335809e+001  6.2415984e+001             NaN  2.6552706e+001             NaN  4.4424538e+000  5.3600224e+001  6.5635988e-001  6.9955181e-001             NaN  6.7978420e-001             NaN  6.7667407e-001  7.2647629e-001
  2.0100000e+003  3.0000000e+000  1.9000000e+001  2.0000000e+000  0.0000000e+000  7.8083333e+001             NaN  8.9567838e+002  1.1699758e+003  1.4840093e+003             NaN             NaN             NaN             NaN  3.2517277e+001  9.8411356e+001  4.2239066e+001             NaN             NaN             NaN             NaN  7.4520738e-001  6.9199386e-001  7.2257424e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  3.0000000e+000  0.0000000e+000  7.8125000e+001             NaN             NaN  1.0916585e+003  1.4589699e+003             NaN             NaN             NaN             NaN             NaN  9.4999359e+001  1.2536026e+002             NaN             NaN             NaN             NaN             NaN  7.1986773e-001  7.1130569e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  4.0000000e+000  0.0000000e+000  7.8166667e+001             NaN             NaN  9.4400844e+002  1.2622967e+003             NaN             NaN             NaN             NaN             NaN  6.6852865e+001  1.0577525e+002             NaN             NaN             NaN             NaN             NaN  7.0482853e-001  7.1824035e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  5.0000000e+000  0.0000000e+000  7.8208333e+001  7.1202500e+001             NaN  1.1973811e+003  1.3467825e+003             NaN             NaN             NaN  1.8623759e+000             NaN  6.3208292e+001  7.6672145e+001             NaN             NaN             NaN  7.2038081e-001             NaN  6.7014225e-001  7.0603038e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  6.0000000e+000  0.0000000e+000  7.8250000e+001  8.1084829e+001             NaN  7.0828217e+002  1.0450262e+003  1.2517354e+003  1.3662518e+003             NaN  7.2094967e+000             NaN  1.1223263e+001  3.1839082e+001  3.8552930e+001  3.2123955e+001             NaN  6.8913514e-001             NaN  6.5478301e-001  7.0209828e-001  6.7504883e-001  7.2285359e-001             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  7.0000000e+000  0.0000000e+000  7.8291667e+001  1.0191081e+002             NaN  6.0693733e+002  7.4965699e+002  8.9381676e+002             NaN  1.1091431e+003  2.5107097e+001             NaN  3.0822668e+001  5.2631606e+001  6.6186659e+001             NaN  4.3628196e+001  6.7851425e-001             NaN  6.8370485e-001  6.7465089e-001  7.0420782e-001             NaN  6.7745889e-001
  2.0100000e+003  3.0000000e+000  1.9000000e+001  8.0000000e+000  0.0000000e+000  7.8333333e+001  1.0646385e+002  5.5588184e+002             NaN             NaN  1.0118279e+003  1.1604466e+003             NaN  3.7378899e+001  4.1540809e+001             NaN             NaN  6.4046741e+000  1.4155059e+002             NaN  6.7745600e-001  6.6202476e-001             NaN             NaN  7.5816425e-001  7.1937934e-001             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  9.0000000e+000  0.0000000e+000  7.8375000e+001  7.3638565e+001  3.2937097e+002             NaN  7.1130337e+002  1.0116044e+003             NaN             NaN  2.7771655e+000  5.0640520e+001             NaN  7.2639927e+001  8.4353207e+001             NaN             NaN  7.2935799e-001  6.5903775e-001             NaN  6.7461378e-001  7.3770803e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.0000000e+001  0.0000000e+000  7.8416667e+001  8.3632273e+001  5.5982272e+002  8.2970629e+002  1.1094975e+003             NaN             NaN             NaN  1.1014501e+001  4.8142965e+001  1.4109392e+002  1.1361552e+002             NaN             NaN             NaN  7.1170772e-001  6.7962580e-001  7.3517572e-001  7.2935092e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.1000000e+001  0.0000000e+000  7.8458333e+001  7.1202500e+001  6.5360807e+002  1.0267871e+003             NaN             NaN             NaN             NaN  1.7126032e-001  1.3564642e+002  3.4747236e+001             NaN             NaN             NaN             NaN  7.7866976e-001  6.8793047e-001  7.1452877e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.2000000e+001  0.0000000e+000  7.8500000e+001  7.6151720e+002  1.0450134e+003             NaN             NaN             NaN             NaN             NaN  1.6030579e+002  2.1729846e+002             NaN             NaN             NaN             NaN             NaN  7.2065146e-001  7.4303439e-001             NaN             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.3000000e+001  0.0000000e+000  7.8541667e+001  8.5899084e+001  4.4940150e+002  6.0139492e+002  7.2323425e+002  8.4584241e+002             NaN             NaN  2.6317098e+000  9.8663668e-001  4.6174474e+001  1.8160302e+001  4.3332152e+001             NaN             NaN  7.1588933e-001  7.0092256e-001  6.9527052e-001  6.5317995e-001  7.1336122e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.4000000e+001  0.0000000e+000  7.8583333e+001  6.7455986e+001  5.3589250e+002  7.7240171e+002  1.0374407e+003             NaN             NaN             NaN  5.3248704e+000  1.5982960e+001  8.3582638e+001  1.0519067e+002             NaN             NaN             NaN  7.9172147e-001  6.7122053e-001  7.0798517e-001  7.3592278e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.5000000e+001  0.0000000e+000  7.8625000e+001  6.8837020e+001             NaN  7.3092143e+002  1.0627740e+003             NaN             NaN             NaN  7.7869683e+000             NaN  7.0230758e+001  1.5909080e+002             NaN             NaN             NaN  7.3815688e-001             NaN  6.5455535e-001  7.0363595e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.6000000e+001  0.0000000e+000  7.8666667e+001  1.0640203e+003  1.2636230e+003  1.5261557e+003             NaN             NaN             NaN             NaN  9.0434548e+001  9.5855011e+001  3.9366024e+001             NaN             NaN             NaN             NaN  6.9412899e-001  7.1026429e-001  7.1602742e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.7000000e+001  0.0000000e+000  7.8708333e+001  1.2117161e+003  1.3732059e+003  1.6256950e+003             NaN             NaN             NaN             NaN  6.3536071e+001  5.7375440e+001  1.3140422e+002             NaN             NaN             NaN             NaN  6.7476568e-001  6.7401310e-001  7.0547161e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.8000000e+001  0.0000000e+000  7.8750000e+001  7.1202500e+001  1.1999664e+003  1.3790393e+003  1.5388671e+003             NaN             NaN             NaN  3.8542072e+000  8.7517661e+001  1.5859263e+001  7.1087297e+001             NaN             NaN             NaN  6.8045876e-001  6.7405327e-001  6.6659033e-001  7.0772994e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  1.9000000e+001  0.0000000e+000  7.8791667e+001  1.0104463e+002  1.2350901e+003             NaN             NaN  1.9599425e+003             NaN             NaN  7.9673158e+000  4.9107504e+001             NaN             NaN  2.7815954e+001             NaN             NaN  6.7944388e-001  6.7894456e-001             NaN             NaN  7.0667468e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  2.0000000e+001  0.0000000e+000  7.8833333e+001  9.1119611e+001             NaN  1.2432624e+003             NaN             NaN             NaN             NaN  1.8330967e+001             NaN  5.6241070e+001             NaN             NaN             NaN             NaN  7.2371179e-001             NaN  6.9958093e-001             NaN             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  2.1000000e+001  0.0000000e+000  7.8875000e+001  1.8542689e+002             NaN             NaN             NaN  1.5626345e+003             NaN             NaN  6.0392917e+001             NaN             NaN             NaN  1.0021323e+002             NaN             NaN  6.6465489e-001             NaN             NaN             NaN  7.1088501e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  2.2000000e+001  0.0000000e+000  7.8916667e+001  1.1243463e+002  2.3863559e+002             NaN  1.4476585e+003  1.6177405e+003             NaN             NaN  5.4757662e+000  3.0829350e+001             NaN  6.3524750e+001  2.7376886e+001             NaN             NaN  7.4335786e-001  6.5791994e-001             NaN  6.8333471e-001  6.8269970e-001             NaN             NaN
  2.0100000e+003  3.0000000e+000  1.9000000e+001  2.3000000e+001  0.0000000e+000  7.8958333e+001  1.1911262e+002  1.0721490e+003  1.4920394e+003  1.6697282e+003             NaN             NaN             NaN  1.0843118e+001  6.4054686e+001  6.4668931e+001  1.3432319e+002             NaN             NaN             NaN  7.0186536e-001  6.7490339e-001  6.8734299e-001  7.0427378e-001             NaN             NaN             NaN
  2.0100000e+003  3.0000000e+000  2.0000000e+001  0.0000000e+000  0.0000000e+000  7.9000000e+001  1.1609367e+002             NaN             NaN  1.8813677e+003             NaN             NaN             NaN  3.1222564e+001             NaN             NaN  4.4945903e+001  0.0000000e+000  0.0000000e+000  0.0000000e+000  6.7536336e-001             NaN             NaN  7.1888871e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000
